# 2D Dose Distribution
# x(mm) z(mm) dose(Gy) dose_norm
-37.7500	95.5000	0.0000	0.0000
-37.2500	95.5000	0.0000	0.0000
-36.7500	95.5000	0.0000	0.0000
-36.2500	95.5000	0.0000	0.0000
-35.7500	95.5000	0.0000	0.0000
-35.2500	95.5000	0.0000	0.0000
-34.7500	95.5000	0.0000	0.0000
-34.2500	95.5000	0.0000	0.0000
-33.7500	95.5000	0.0000	0.0000
-33.2500	95.5000	0.0000	0.0000
-32.7500	95.5000	0.0000	0.0000
-32.2500	95.5000	0.0000	0.0000
-31.7500	95.5000	0.0000	0.0000
-31.2500	95.5000	0.0000	0.0000
-30.7500	95.5000	0.0000	0.0000
-30.2500	95.5000	0.0000	0.0001
-29.7500	95.5000	0.0000	0.0001
-29.2500	95.5000	0.0001	0.0001
-28.7500	95.5000	0.0001	0.0001
-28.2500	95.5000	0.0001	0.0001
-27.7500	95.5000	0.0001	0.0001
-27.2500	95.5000	0.0001	0.0002
-26.7500	95.5000	0.0001	0.0002
-26.2500	95.5000	0.0002	0.0002
-25.7500	95.5000	0.0002	0.0003
-25.2500	95.5000	0.0002	0.0003
-24.7500	95.5000	0.0003	0.0004
-24.2500	95.5000	0.0003	0.0004
-23.7500	95.5000	0.0004	0.0005
-23.2500	95.5000	0.0004	0.0006
-22.7500	95.5000	0.0005	0.0007
-22.2500	95.5000	0.0006	0.0008
-21.7500	95.5000	0.0007	0.0009
-21.2500	95.5000	0.0008	0.0011
-20.7500	95.5000	0.0009	0.0012
-20.2500	95.5000	0.0010	0.0014
-19.7500	95.5000	0.0012	0.0016
-19.2500	95.5000	0.0013	0.0018
-18.7500	95.5000	0.0015	0.0020
-18.2500	95.5000	0.0017	0.0023
-17.7500	95.5000	0.0019	0.0025
-17.2500	95.5000	0.0021	0.0028
-16.7500	95.5000	0.0023	0.0032
-16.2500	95.5000	0.0026	0.0035
-15.7500	95.5000	0.0029	0.0039
-15.2500	95.5000	0.0032	0.0043
-14.7500	95.5000	0.0035	0.0047
-14.2500	95.5000	0.0039	0.0052
-13.7500	95.5000	0.0042	0.0057
-13.2500	95.5000	0.0046	0.0062
-12.7500	95.5000	0.0050	0.0067
-12.2500	95.5000	0.0054	0.0073
-11.7500	95.5000	0.0058	0.0079
-11.2500	95.5000	0.0063	0.0085
-10.7500	95.5000	0.0067	0.0091
-10.2500	95.5000	0.0072	0.0097
-9.7500	95.5000	0.0077	0.0104
-9.2500	95.5000	0.0082	0.0110
-8.7500	95.5000	0.0086	0.0117
-8.2500	95.5000	0.0091	0.0123
-7.7500	95.5000	0.0096	0.0130
-7.2500	95.5000	0.0101	0.0136
-6.7500	95.5000	0.0105	0.0142
-6.2500	95.5000	0.0110	0.0148
-5.7500	95.5000	0.0114	0.0154
-5.2500	95.5000	0.0118	0.0160
-4.7500	95.5000	0.0122	0.0165
-4.2500	95.5000	0.0126	0.0170
-3.7500	95.5000	0.0129	0.0174
-3.2500	95.5000	0.0132	0.0178
-2.7500	95.5000	0.0134	0.0182
-2.2500	95.5000	0.0136	0.0184
-1.7500	95.5000	0.0138	0.0187
-1.2500	95.5000	0.0140	0.0189
-0.7500	95.5000	0.0140	0.0190
-0.2500	95.5000	0.0141	0.0190
0.2500	95.5000	0.0141	0.0190
0.7500	95.5000	0.0140	0.0190
1.2500	95.5000	0.0140	0.0189
1.7500	95.5000	0.0138	0.0187
2.2500	95.5000	0.0136	0.0184
2.7500	95.5000	0.0134	0.0182
3.2500	95.5000	0.0132	0.0178
3.7500	95.5000	0.0129	0.0174
4.2500	95.5000	0.0126	0.0170
4.7500	95.5000	0.0122	0.0165
5.2500	95.5000	0.0118	0.0160
5.7500	95.5000	0.0114	0.0154
6.2500	95.5000	0.0110	0.0148
6.7500	95.5000	0.0105	0.0142
7.2500	95.5000	0.0101	0.0136
7.7500	95.5000	0.0096	0.0130
8.2500	95.5000	0.0091	0.0123
8.7500	95.5000	0.0086	0.0117
9.2500	95.5000	0.0082	0.0110
9.7500	95.5000	0.0077	0.0104
10.2500	95.5000	0.0072	0.0097
10.7500	95.5000	0.0067	0.0091
11.2500	95.5000	0.0063	0.0085
11.7500	95.5000	0.0058	0.0079
12.2500	95.5000	0.0054	0.0073
12.7500	95.5000	0.0050	0.0067
13.2500	95.5000	0.0046	0.0062
13.7500	95.5000	0.0042	0.0057
14.2500	95.5000	0.0039	0.0052
14.7500	95.5000	0.0035	0.0047
15.2500	95.5000	0.0032	0.0043
15.7500	95.5000	0.0029	0.0039
16.2500	95.5000	0.0026	0.0035
16.7500	95.5000	0.0023	0.0032
17.2500	95.5000	0.0021	0.0028
17.7500	95.5000	0.0019	0.0025
18.2500	95.5000	0.0017	0.0023
18.7500	95.5000	0.0015	0.0020
19.2500	95.5000	0.0013	0.0018
19.7500	95.5000	0.0012	0.0016
20.2500	95.5000	0.0010	0.0014
20.7500	95.5000	0.0009	0.0012
21.2500	95.5000	0.0008	0.0011
21.7500	95.5000	0.0007	0.0009
22.2500	95.5000	0.0006	0.0008
22.7500	95.5000	0.0005	0.0007
23.2500	95.5000	0.0004	0.0006
23.7500	95.5000	0.0004	0.0005
24.2500	95.5000	0.0003	0.0004
24.7500	95.5000	0.0003	0.0004
25.2500	95.5000	0.0002	0.0003
25.7500	95.5000	0.0002	0.0003
26.2500	95.5000	0.0002	0.0002
26.7500	95.5000	0.0001	0.0002
27.2500	95.5000	0.0001	0.0002
27.7500	95.5000	0.0001	0.0001
28.2500	95.5000	0.0001	0.0001
28.7500	95.5000	0.0001	0.0001
29.2500	95.5000	0.0001	0.0001
29.7500	95.5000	0.0000	0.0001
30.2500	95.5000	0.0000	0.0001
30.7500	95.5000	0.0000	0.0000
31.2500	95.5000	0.0000	0.0000
31.7500	95.5000	0.0000	0.0000
32.2500	95.5000	0.0000	0.0000
32.7500	95.5000	0.0000	0.0000
33.2500	95.5000	0.0000	0.0000
33.7500	95.5000	0.0000	0.0000
34.2500	95.5000	0.0000	0.0000
34.7500	95.5000	0.0000	0.0000
35.2500	95.5000	0.0000	0.0000
35.7500	95.5000	0.0000	0.0000
36.2500	95.5000	0.0000	0.0000
36.7500	95.5000	0.0000	0.0000
37.2500	95.5000	0.0000	0.0000
37.7500	95.5000	0.0000	0.0000
38.2500	95.5000	0.0000	0.0000
38.7500	95.5000	0.0000	0.0000
39.2500	95.5000	0.0000	0.0000
39.7500	95.5000	0.0000	0.0000
40.2500	95.5000	0.0000	0.0000
40.7500	95.5000	0.0000	0.0000
41.2500	95.5000	0.0000	0.0000
41.7500	95.5000	0.0000	0.0000
42.2500	95.5000	0.0000	0.0000
42.7500	95.5000	0.0000	0.0000
43.2500	95.5000	0.0000	0.0000
43.7500	95.5000	0.0000	0.0000
44.2500	95.5000	0.0000	0.0000
44.7500	95.5000	0.0000	0.0000
45.2500	95.5000	0.0000	0.0000
45.7500	95.5000	0.0000	0.0000
46.2500	95.5000	0.0000	0.0000
46.7500	95.5000	0.0000	0.0000
47.2500	95.5000	0.0000	0.0000
47.7500	95.5000	0.0000	0.0000
48.2500	95.5000	0.0000	0.0000
48.7500	95.5000	0.0000	0.0000
49.2500	95.5000	0.0000	0.0000
49.7500	95.5000	0.0000	0.0000

-49.7500	96.0000	0.0000	0.0000
-49.2500	96.0000	0.0000	0.0000
-48.7500	96.0000	0.0000	0.0000
-48.2500	96.0000	0.0000	0.0000
-47.7500	96.0000	0.0000	0.0000
-47.2500	96.0000	0.0000	0.0000
-46.7500	96.0000	0.0000	0.0000
-46.2500	96.0000	0.0000	0.0000
-45.7500	96.0000	0.0000	0.0000
-45.2500	96.0000	0.0000	0.0000
-44.7500	96.0000	0.0000	0.0000
-44.2500	96.0000	0.0000	0.0000
-43.7500	96.0000	0.0000	0.0000
-43.2500	96.0000	0.0000	0.0000
-42.7500	96.0000	0.0000	0.0000
-42.2500	96.0000	0.0000	0.0000
-41.7500	96.0000	0.0000	0.0000
-41.2500	96.0000	0.0000	0.0000
-40.7500	96.0000	0.0000	0.0000
-40.2500	96.0000	0.0000	0.0000
-39.7500	96.0000	0.0000	0.0000
-39.2500	96.0000	0.0000	0.0000
-38.7500	96.0000	0.0000	0.0000
-38.2500	96.0000	0.0000	0.0000
-37.7500	96.0000	0.0000	0.0000
-37.2500	96.0000	0.0000	0.0000
-36.7500	96.0000	0.0000	0.0000
-36.2500	96.0000	0.0000	0.0000
-35.7500	96.0000	0.0000	0.0000
-35.2500	96.0000	0.0000	0.0000
-34.7500	96.0000	0.0000	0.0001
-34.2500	96.0000	0.0000	0.0001
-33.7500	96.0000	0.0001	0.0001
-33.2500	96.0000	0.0001	0.0001
-32.7500	96.0000	0.0001	0.0001
-32.2500	96.0000	0.0001	0.0001
-31.7500	96.0000	0.0001	0.0001
-31.2500	96.0000	0.0001	0.0001
-30.7500	96.0000	0.0001	0.0002
-30.2500	96.0000	0.0001	0.0002
-29.7500	96.0000	0.0002	0.0002
-29.2500	96.0000	0.0002	0.0002
-28.7500	96.0000	0.0002	0.0003
-28.2500	96.0000	0.0002	0.0003
-27.7500	96.0000	0.0003	0.0004
-27.2500	96.0000	0.0003	0.0004
-26.7500	96.0000	0.0003	0.0005
-26.2500	96.0000	0.0004	0.0005
-25.7500	96.0000	0.0004	0.0006
-25.2500	96.0000	0.0005	0.0007
-24.7500	96.0000	0.0006	0.0007
-24.2500	96.0000	0.0006	0.0008
-23.7500	96.0000	0.0007	0.0009
-23.2500	96.0000	0.0008	0.0010
-22.7500	96.0000	0.0008	0.0011
-22.2500	96.0000	0.0009	0.0013
-21.7500	96.0000	0.0010	0.0014
-21.2500	96.0000	0.0011	0.0015
-20.7500	96.0000	0.0013	0.0017
-20.2500	96.0000	0.0014	0.0019
-19.7500	96.0000	0.0015	0.0020
-19.2500	96.0000	0.0016	0.0022
-18.7500	96.0000	0.0018	0.0024
-18.2500	96.0000	0.0019	0.0026
-17.7500	96.0000	0.0021	0.0029
-17.2500	96.0000	0.0023	0.0031
-16.7500	96.0000	0.0025	0.0033
-16.2500	96.0000	0.0027	0.0036
-15.7500	96.0000	0.0029	0.0039
-15.2500	96.0000	0.0031	0.0041
-14.7500	96.0000	0.0033	0.0044
-14.2500	96.0000	0.0035	0.0047
-13.7500	96.0000	0.0037	0.0050
-13.2500	96.0000	0.0040	0.0054
-12.7500	96.0000	0.0042	0.0057
-12.2500	96.0000	0.0044	0.0060
-11.7500	96.0000	0.0047	0.0063
-11.2500	96.0000	0.0049	0.0067
-10.7500	96.0000	0.0052	0.0070
-10.2500	96.0000	0.0054	0.0074
-9.7500	96.0000	0.0057	0.0077
-9.2500	96.0000	0.0059	0.0080
-8.7500	96.0000	0.0062	0.0084
-8.2500	96.0000	0.0064	0.0087
-7.7500	96.0000	0.0067	0.0090
-7.2500	96.0000	0.0069	0.0093
-6.7500	96.0000	0.0071	0.0096
-6.2500	96.0000	0.0073	0.0099
-5.7500	96.0000	0.0075	0.0102
-5.2500	96.0000	0.0077	0.0104
-4.7500	96.0000	0.0079	0.0107
-4.2500	96.0000	0.0081	0.0109
-3.7500	96.0000	0.0082	0.0111
-3.2500	96.0000	0.0083	0.0113
-2.7500	96.0000	0.0085	0.0114
-2.2500	96.0000	0.0086	0.0116
-1.7500	96.0000	0.0086	0.0117
-1.2500	96.0000	0.0087	0.0117
-0.7500	96.0000	0.0087	0.0118
-0.2500	96.0000	0.0087	0.0118
0.2500	96.0000	0.0087	0.0118
0.7500	96.0000	0.0087	0.0118
1.2500	96.0000	0.0087	0.0117
1.7500	96.0000	0.0086	0.0117
2.2500	96.0000	0.0086	0.0116
2.7500	96.0000	0.0085	0.0114
3.2500	96.0000	0.0083	0.0113
3.7500	96.0000	0.0082	0.0111
4.2500	96.0000	0.0081	0.0109
4.7500	96.0000	0.0079	0.0107
5.2500	96.0000	0.0077	0.0104
5.7500	96.0000	0.0075	0.0102
6.2500	96.0000	0.0073	0.0099
6.7500	96.0000	0.0071	0.0096
7.2500	96.0000	0.0069	0.0093
7.7500	96.0000	0.0067	0.0090
8.2500	96.0000	0.0064	0.0087
8.7500	96.0000	0.0062	0.0084
9.2500	96.0000	0.0059	0.0080
9.7500	96.0000	0.0057	0.0077
10.2500	96.0000	0.0054	0.0074
10.7500	96.0000	0.0052	0.0070
11.2500	96.0000	0.0049	0.0067
11.7500	96.0000	0.0047	0.0063
12.2500	96.0000	0.0044	0.0060
12.7500	96.0000	0.0042	0.0057
13.2500	96.0000	0.0040	0.0054
13.7500	96.0000	0.0037	0.0050
14.2500	96.0000	0.0035	0.0047
14.7500	96.0000	0.0033	0.0044
15.2500	96.0000	0.0031	0.0041
15.7500	96.0000	0.0029	0.0039
16.2500	96.0000	0.0027	0.0036
16.7500	96.0000	0.0025	0.0033
17.2500	96.0000	0.0023	0.0031
17.7500	96.0000	0.0021	0.0029
18.2500	96.0000	0.0019	0.0026
18.7500	96.0000	0.0018	0.0024
19.2500	96.0000	0.0016	0.0022
19.7500	96.0000	0.0015	0.0020
20.2500	96.0000	0.0014	0.0019
20.7500	96.0000	0.0013	0.0017
21.2500	96.0000	0.0011	0.0015
21.7500	96.0000	0.0010	0.0014
22.2500	96.0000	0.0009	0.0013
22.7500	96.0000	0.0008	0.0011
23.2500	96.0000	0.0008	0.0010
23.7500	96.0000	0.0007	0.0009
24.2500	96.0000	0.0006	0.0008
24.7500	96.0000	0.0006	0.0007
25.2500	96.0000	0.0005	0.0007
25.7500	96.0000	0.0004	0.0006
26.2500	96.0000	0.0004	0.0005
26.7500	96.0000	0.0003	0.0005
27.2500	96.0000	0.0003	0.0004
27.7500	96.0000	0.0003	0.0004
28.2500	96.0000	0.0002	0.0003
28.7500	96.0000	0.0002	0.0003
29.2500	96.0000	0.0002	0.0002
29.7500	96.0000	0.0002	0.0002
30.2500	96.0000	0.0001	0.0002
30.7500	96.0000	0.0001	0.0002
31.2500	96.0000	0.0001	0.0001
31.7500	96.0000	0.0001	0.0001
32.2500	96.0000	0.0001	0.0001
32.7500	96.0000	0.0001	0.0001
33.2500	96.0000	0.0001	0.0001
33.7500	96.0000	0.0001	0.0001
34.2500	96.0000	0.0000	0.0001
34.7500	96.0000	0.0000	0.0001
35.2500	96.0000	0.0000	0.0000
35.7500	96.0000	0.0000	0.0000
36.2500	96.0000	0.0000	0.0000
36.7500	96.0000	0.0000	0.0000
37.2500	96.0000	0.0000	0.0000
37.7500	96.0000	0.0000	0.0000
38.2500	96.0000	0.0000	0.0000
38.7500	96.0000	0.0000	0.0000
39.2500	96.0000	0.0000	0.0000
39.7500	96.0000	0.0000	0.0000
40.2500	96.0000	0.0000	0.0000
40.7500	96.0000	0.0000	0.0000
41.2500	96.0000	0.0000	0.0000
41.7500	96.0000	0.0000	0.0000
42.2500	96.0000	0.0000	0.0000
42.7500	96.0000	0.0000	0.0000
43.2500	96.0000	0.0000	0.0000
43.7500	96.0000	0.0000	0.0000
44.2500	96.0000	0.0000	0.0000
44.7500	96.0000	0.0000	0.0000
45.2500	96.0000	0.0000	0.0000
45.7500	96.0000	0.0000	0.0000
46.2500	96.0000	0.0000	0.0000
46.7500	96.0000	0.0000	0.0000
47.2500	96.0000	0.0000	0.0000
47.7500	96.0000	0.0000	0.0000
48.2500	96.0000	0.0000	0.0000
48.7500	96.0000	0.0000	0.0000
49.2500	96.0000	0.0000	0.0000
49.7500	96.0000	0.0000	0.0000

-49.7500	96.5000	0.0000	0.0000
-49.2500	96.5000	0.0000	0.0000
-48.7500	96.5000	0.0000	0.0000
-48.2500	96.5000	0.0000	0.0000
-47.7500	96.5000	0.0000	0.0000
-47.2500	96.5000	0.0000	0.0000
-46.7500	96.5000	0.0000	0.0000
-46.2500	96.5000	0.0000	0.0000
-45.7500	96.5000	0.0000	0.0000
-45.2500	96.5000	0.0000	0.0000
-44.7500	96.5000	0.0000	0.0000
-44.2500	96.5000	0.0000	0.0000
-43.7500	96.5000	0.0000	0.0000
-43.2500	96.5000	0.0000	0.0000
-42.7500	96.5000	0.0000	0.0000
-42.2500	96.5000	0.0000	0.0000
-41.7500	96.5000	0.0000	0.0000
-41.2500	96.5000	0.0000	0.0000
-40.7500	96.5000	0.0000	0.0000
-40.2500	96.5000	0.0000	0.0000
-39.7500	96.5000	0.0000	0.0000
-39.2500	96.5000	0.0000	0.0000
-38.7500	96.5000	0.0000	0.0001
-38.2500	96.5000	0.0000	0.0001
-37.7500	96.5000	0.0000	0.0001
-37.2500	96.5000	0.0001	0.0001
-36.7500	96.5000	0.0001	0.0001
-36.2500	96.5000	0.0001	0.0001
-35.7500	96.5000	0.0001	0.0001
-35.2500	96.5000	0.0001	0.0001
-34.7500	96.5000	0.0001	0.0001
-34.2500	96.5000	0.0001	0.0002
-33.7500	96.5000	0.0001	0.0002
-33.2500	96.5000	0.0001	0.0002
-32.7500	96.5000	0.0002	0.0002
-32.2500	96.5000	0.0002	0.0002
-31.7500	96.5000	0.0002	0.0003
-31.2500	96.5000	0.0002	0.0003
-30.7500	96.5000	0.0002	0.0003
-30.2500	96.5000	0.0003	0.0004
-29.7500	96.5000	0.0003	0.0004
-29.2500	96.5000	0.0003	0.0004
-28.7500	96.5000	0.0004	0.0005
-28.2500	96.5000	0.0004	0.0005
-27.7500	96.5000	0.0004	0.0006
-27.2500	96.5000	0.0005	0.0006
-26.7500	96.5000	0.0005	0.0007
-26.2500	96.5000	0.0006	0.0008
-25.7500	96.5000	0.0006	0.0008
-25.2500	96.5000	0.0007	0.0009
-24.7500	96.5000	0.0007	0.0010
-24.2500	96.5000	0.0008	0.0010
-23.7500	96.5000	0.0008	0.0011
-23.2500	96.5000	0.0009	0.0012
-22.7500	96.5000	0.0010	0.0013
-22.2500	96.5000	0.0011	0.0014
-21.7500	96.5000	0.0011	0.0015
-21.2500	96.5000	0.0012	0.0016
-20.7500	96.5000	0.0013	0.0018
-20.2500	96.5000	0.0014	0.0019
-19.7500	96.5000	0.0015	0.0020
-19.2500	96.5000	0.0016	0.0021
-18.7500	96.5000	0.0017	0.0023
-18.2500	96.5000	0.0018	0.0024
-17.7500	96.5000	0.0019	0.0026
-17.2500	96.5000	0.0020	0.0027
-16.7500	96.5000	0.0021	0.0029
-16.2500	96.5000	0.0023	0.0030
-15.7500	96.5000	0.0024	0.0032
-15.2500	96.5000	0.0025	0.0034
-14.7500	96.5000	0.0026	0.0036
-14.2500	96.5000	0.0028	0.0037
-13.7500	96.5000	0.0029	0.0039
-13.2500	96.5000	0.0030	0.0041
-12.7500	96.5000	0.0032	0.0043
-12.2500	96.5000	0.0033	0.0044
-11.7500	96.5000	0.0034	0.0046
-11.2500	96.5000	0.0036	0.0048
-10.7500	96.5000	0.0037	0.0050
-10.2500	96.5000	0.0038	0.0052
-9.7500	96.5000	0.0039	0.0053
-9.2500	96.5000	0.0041	0.0055
-8.7500	96.5000	0.0042	0.0057
-8.2500	96.5000	0.0043	0.0058
-7.7500	96.5000	0.0044	0.0060
-7.2500	96.5000	0.0045	0.0061
-6.7500	96.5000	0.0046	0.0063
-6.2500	96.5000	0.0047	0.0064
-5.7500	96.5000	0.0048	0.0065
-5.2500	96.5000	0.0049	0.0067
-4.7500	96.5000	0.0050	0.0068
-4.2500	96.5000	0.0051	0.0069
-3.7500	96.5000	0.0051	0.0070
-3.2500	96.5000	0.0052	0.0070
-2.7500	96.5000	0.0053	0.0071
-2.2500	96.5000	0.0053	0.0072
-1.7500	96.5000	0.0053	0.0072
-1.2500	96.5000	0.0054	0.0072
-0.7500	96.5000	0.0054	0.0073
-0.2500	96.5000	0.0054	0.0073
0.2500	96.5000	0.0054	0.0073
0.7500	96.5000	0.0054	0.0073
1.2500	96.5000	0.0054	0.0072
1.7500	96.5000	0.0053	0.0072
2.2500	96.5000	0.0053	0.0072
2.7500	96.5000	0.0053	0.0071
3.2500	96.5000	0.0052	0.0070
3.7500	96.5000	0.0051	0.0070
4.2500	96.5000	0.0051	0.0069
4.7500	96.5000	0.0050	0.0068
5.2500	96.5000	0.0049	0.0067
5.7500	96.5000	0.0048	0.0065
6.2500	96.5000	0.0047	0.0064
6.7500	96.5000	0.0046	0.0063
7.2500	96.5000	0.0045	0.0061
7.7500	96.5000	0.0044	0.0060
8.2500	96.5000	0.0043	0.0058
8.7500	96.5000	0.0042	0.0057
9.2500	96.5000	0.0041	0.0055
9.7500	96.5000	0.0039	0.0053
10.2500	96.5000	0.0038	0.0052
10.7500	96.5000	0.0037	0.0050
11.2500	96.5000	0.0036	0.0048
11.7500	96.5000	0.0034	0.0046
12.2500	96.5000	0.0033	0.0044
12.7500	96.5000	0.0032	0.0043
13.2500	96.5000	0.0030	0.0041
13.7500	96.5000	0.0029	0.0039
14.2500	96.5000	0.0028	0.0037
14.7500	96.5000	0.0026	0.0036
15.2500	96.5000	0.0025	0.0034
15.7500	96.5000	0.0024	0.0032
16.2500	96.5000	0.0023	0.0030
16.7500	96.5000	0.0021	0.0029
17.2500	96.5000	0.0020	0.0027
17.7500	96.5000	0.0019	0.0026
18.2500	96.5000	0.0018	0.0024
18.7500	96.5000	0.0017	0.0023
19.2500	96.5000	0.0016	0.0021
19.7500	96.5000	0.0015	0.0020
20.2500	96.5000	0.0014	0.0019
20.7500	96.5000	0.0013	0.0018
21.2500	96.5000	0.0012	0.0016
21.7500	96.5000	0.0011	0.0015
22.2500	96.5000	0.0011	0.0014
22.7500	96.5000	0.0010	0.0013
23.2500	96.5000	0.0009	0.0012
23.7500	96.5000	0.0008	0.0011
24.2500	96.5000	0.0008	0.0010
24.7500	96.5000	0.0007	0.0010
25.2500	96.5000	0.0007	0.0009
25.7500	96.5000	0.0006	0.0008
26.2500	96.5000	0.0006	0.0008
26.7500	96.5000	0.0005	0.0007
27.2500	96.5000	0.0005	0.0006
27.7500	96.5000	0.0004	0.0006
28.2500	96.5000	0.0004	0.0005
28.7500	96.5000	0.0004	0.0005
29.2500	96.5000	0.0003	0.0004
29.7500	96.5000	0.0003	0.0004
30.2500	96.5000	0.0003	0.0004
30.7500	96.5000	0.0002	0.0003
31.2500	96.5000	0.0002	0.0003
31.7500	96.5000	0.0002	0.0003
32.2500	96.5000	0.0002	0.0002
32.7500	96.5000	0.0002	0.0002
33.2500	96.5000	0.0001	0.0002
33.7500	96.5000	0.0001	0.0002
34.2500	96.5000	0.0001	0.0002
34.7500	96.5000	0.0001	0.0001
35.2500	96.5000	0.0001	0.0001
35.7500	96.5000	0.0001	0.0001
36.2500	96.5000	0.0001	0.0001
36.7500	96.5000	0.0001	0.0001
37.2500	96.5000	0.0001	0.0001
37.7500	96.5000	0.0000	0.0001
38.2500	96.5000	0.0000	0.0001
38.7500	96.5000	0.0000	0.0001
39.2500	96.5000	0.0000	0.0000
39.7500	96.5000	0.0000	0.0000
40.2500	96.5000	0.0000	0.0000
40.7500	96.5000	0.0000	0.0000
41.2500	96.5000	0.0000	0.0000
41.7500	96.5000	0.0000	0.0000
42.2500	96.5000	0.0000	0.0000
42.7500	96.5000	0.0000	0.0000
43.2500	96.5000	0.0000	0.0000
43.7500	96.5000	0.0000	0.0000
44.2500	96.5000	0.0000	0.0000
44.7500	96.5000	0.0000	0.0000
45.2500	96.5000	0.0000	0.0000
45.7500	96.5000	0.0000	0.0000
46.2500	96.5000	0.0000	0.0000
46.7500	96.5000	0.0000	0.0000
47.2500	96.5000	0.0000	0.0000
47.7500	96.5000	0.0000	0.0000
48.2500	96.5000	0.0000	0.0000
48.7500	96.5000	0.0000	0.0000
49.2500	96.5000	0.0000	0.0000
49.7500	96.5000	0.0000	0.0000

-49.7500	97.0000	0.0000	0.0000
-49.2500	97.0000	0.0000	0.0000
-48.7500	97.0000	0.0000	0.0000
-48.2500	97.0000	0.0000	0.0000
-47.7500	97.0000	0.0000	0.0000
-47.2500	97.0000	0.0000	0.0000
-46.7500	97.0000	0.0000	0.0000
-46.2500	97.0000	0.0000	0.0000
-45.7500	97.0000	0.0000	0.0000
-45.2500	97.0000	0.0000	0.0000
-44.7500	97.0000	0.0000	0.0000
-44.2500	97.0000	0.0000	0.0000
-43.7500	97.0000	0.0000	0.0000
-43.2500	97.0000	0.0000	0.0000
-42.7500	97.0000	0.0000	0.0000
-42.2500	97.0000	0.0000	0.0001
-41.7500	97.0000	0.0000	0.0001
-41.2500	97.0000	0.0000	0.0001
-40.7500	97.0000	0.0001	0.0001
-40.2500	97.0000	0.0001	0.0001
-39.7500	97.0000	0.0001	0.0001
-39.2500	97.0000	0.0001	0.0001
-38.7500	97.0000	0.0001	0.0001
-38.2500	97.0000	0.0001	0.0001
-37.7500	97.0000	0.0001	0.0001
-37.2500	97.0000	0.0001	0.0001
-36.7500	97.0000	0.0001	0.0002
-36.2500	97.0000	0.0001	0.0002
-35.7500	97.0000	0.0001	0.0002
-35.2500	97.0000	0.0002	0.0002
-34.7500	97.0000	0.0002	0.0002
-34.2500	97.0000	0.0002	0.0002
-33.7500	97.0000	0.0002	0.0003
-33.2500	97.0000	0.0002	0.0003
-32.7500	97.0000	0.0002	0.0003
-32.2500	97.0000	0.0002	0.0003
-31.7500	97.0000	0.0003	0.0004
-31.2500	97.0000	0.0003	0.0004
-30.7500	97.0000	0.0003	0.0004
-30.2500	97.0000	0.0003	0.0005
-29.7500	97.0000	0.0004	0.0005
-29.2500	97.0000	0.0004	0.0005
-28.7500	97.0000	0.0004	0.0006
-28.2500	97.0000	0.0005	0.0006
-27.7500	97.0000	0.0005	0.0007
-27.2500	97.0000	0.0005	0.0007
-26.7500	97.0000	0.0006	0.0008
-26.2500	97.0000	0.0006	0.0008
-25.7500	97.0000	0.0006	0.0009
-25.2500	97.0000	0.0007	0.0009
-24.7500	97.0000	0.0007	0.0010
-24.2500	97.0000	0.0008	0.0010
-23.7500	97.0000	0.0008	0.0011
-23.2500	97.0000	0.0009	0.0012
-22.7500	97.0000	0.0009	0.0012
-22.2500	97.0000	0.0010	0.0013
-21.7500	97.0000	0.0010	0.0014
-21.2500	97.0000	0.0011	0.0014
-20.7500	97.0000	0.0011	0.0015
-20.2500	97.0000	0.0012	0.0016
-19.7500	97.0000	0.0012	0.0017
-19.2500	97.0000	0.0013	0.0018
-18.7500	97.0000	0.0014	0.0019
-18.2500	97.0000	0.0014	0.0019
-17.7500	97.0000	0.0015	0.0020
-17.2500	97.0000	0.0016	0.0021
-16.7500	97.0000	0.0016	0.0022
-16.2500	97.0000	0.0017	0.0023
-15.7500	97.0000	0.0018	0.0024
-15.2500	97.0000	0.0018	0.0025
-14.7500	97.0000	0.0019	0.0026
-14.2500	97.0000	0.0020	0.0027
-13.7500	97.0000	0.0021	0.0028
-13.2500	97.0000	0.0021	0.0029
-12.7500	97.0000	0.0022	0.0030
-12.2500	97.0000	0.0023	0.0031
-11.7500	97.0000	0.0023	0.0032
-11.2500	97.0000	0.0024	0.0032
-10.7500	97.0000	0.0025	0.0033
-10.2500	97.0000	0.0025	0.0034
-9.7500	97.0000	0.0026	0.0035
-9.2500	97.0000	0.0027	0.0036
-8.7500	97.0000	0.0027	0.0037
-8.2500	97.0000	0.0028	0.0037
-7.7500	97.0000	0.0028	0.0038
-7.2500	97.0000	0.0029	0.0039
-6.7500	97.0000	0.0029	0.0040
-6.2500	97.0000	0.0030	0.0040
-5.7500	97.0000	0.0030	0.0041
-5.2500	97.0000	0.0031	0.0041
-4.7500	97.0000	0.0031	0.0042
-4.2500	97.0000	0.0031	0.0042
-3.7500	97.0000	0.0032	0.0043
-3.2500	97.0000	0.0032	0.0043
-2.7500	97.0000	0.0032	0.0044
-2.2500	97.0000	0.0032	0.0044
-1.7500	97.0000	0.0033	0.0044
-1.2500	97.0000	0.0033	0.0044
-0.7500	97.0000	0.0033	0.0044
-0.2500	97.0000	0.0033	0.0044
0.2500	97.0000	0.0033	0.0044
0.7500	97.0000	0.0033	0.0044
1.2500	97.0000	0.0033	0.0044
